174.1,19.4
174.100501253133,17.8
174.101002506266,16.2
174.101503759398,13.1
174.102005012531,14.1
174.102506265664,13.4
174.103007518797,13.5
174.10350877193,17.6
174.104010025063,12.9
174.104511278195,12.4
174.105012531328,14
174.105513784461,12.6
174.106015037594,11.5
174.106516290727,15.1
174.10701754386,12.1
174.107518796992,14.5
174.108020050125,12.2
174.108521303258,12.6
174.109022556391,18
174.109523809524,15.7
174.110025062657,12.5
174.110526315789,12.2
174.111027568922,10.1
174.111528822055,12.6
174.112030075188,16.1
174.112531328321,10
174.113032581454,12.4
174.113533834586,15.3
174.114035087719,11.9
174.114536340852,12
174.115037593985,8.2
174.115538847118,7.6
174.116040100251,14.9
174.116541353383,13.2
174.117042606516,15
174.117543859649,7.7
174.118045112782,12.6
174.118546365915,16.1
174.119047619048,11.3
174.11954887218,8.1
174.120050125313,14.6
174.120551378446,13.9
174.121052631579,14
174.121553884712,14.6
174.122055137845,12.4
174.122556390977,14.7
174.12305764411,10.4
174.123558897243,14.1
174.124060150376,11.3
174.124561403509,14.3
174.125062656642,12.8
174.125563909774,6.3
174.126065162907,7.8
174.12656641604,15.1
174.127067669173,7.9
174.127568922306,15.7
174.128070175439,15.7
174.128571428571,14.2
174.129072681704,13.2
174.129573934837,11.8
174.13007518797,10.8
174.130576441103,17.7
174.131077694236,17.3
174.131578947368,10
174.132080200501,14.2
174.132581453634,14.7
174.133082706767,11.1
174.1335839599,10.8
174.134085213033,18.3
174.134586466165,15.3
174.135087719298,9.7
174.135588972431,16.4
174.136090225564,13.6
174.136591478697,12.6
174.13709273183,10
174.137593984962,16.4
174.138095238095,11.9
174.138596491228,9.1
174.139097744361,12.8
174.139598997494,11.8
174.140100250627,15.1
174.140601503759,13.8
174.141102756892,8.3
174.141604010025,12.9
174.142105263158,13.6
174.142606516291,16.4
174.143107769424,6.1
174.143609022556,16
174.144110275689,10.8
174.144611528822,7.1
174.145112781955,11.2
174.145614035088,6.9
174.146115288221,16.3
174.146616541353,7.6
174.147117794486,12.1
174.147619047619,10.6
174.148120300752,10.6
174.148621553885,12.9
174.149122807018,13.9
174.14962406015,11.2
174.150125313283,11.9
174.150626566416,6.8
174.151127819549,16.3
174.151629072682,12.4
174.152130325815,16
174.152631578947,11.1
174.15313283208,4.7
174.153634085213,5.1
174.154135338346,9.5
174.154636591479,13.7
174.155137844612,9.6
174.155639097744,11.4
174.156140350877,14.7
174.15664160401,8.9
174.157142857143,7.5
174.157644110276,16.3
174.158145363409,11.4
174.158646616541,9.4
174.159147869674,10.2
174.159649122807,15.1
174.16015037594,16.9
174.160651629073,13.6
174.161152882205,19.3
174.161654135338,11.4
174.162155388471,12.4
174.162656641604,16.5
174.163157894737,16.4
174.16365914787,12.2
174.164160401003,17.8
174.164661654135,13.7
174.165162907268,6.7
174.165664160401,9.6
174.166165413534,19.3
174.166666666667,12.1
174.1671679198,8.7
174.167669172932,14.1
174.168170426065,9.1
174.168671679198,9.4
174.169172932331,9.6
174.169674185464,10.4
174.170175438596,17.7
174.170676691729,9.5
174.171177944862,17.4
174.171679197995,9.8
174.172180451128,14.4
174.172681704261,9.2
174.173182957393,10
