167,28.22
167.010025062657,27.84
167.020050125313,27.98
167.03007518797,29.04
167.040100250627,27.9
167.050125313283,29.34
167.06015037594,27.58
167.070175438596,28.4
167.080200501253,28.84
167.09022556391,29.38
167.100250626566,29.82
167.110275689223,29.26
167.12030075188,28.72
167.130325814536,29.36
167.140350877193,28.74
167.15037593985,29.56
167.160401002506,29.36
167.170426065163,29.9
167.18045112782,27.92
167.190476190476,27.42
167.200501253133,30.78
167.210526315789,29.4
167.220551378446,28.48
167.230576441103,30.2
167.240601503759,28.46
167.250626566416,28.56
167.260651629073,29.76
167.270676691729,28.78
167.280701754386,28.9
167.290726817043,31.44
167.300751879699,28.86
167.310776942356,29.8
167.320802005013,29.1
167.330827067669,29.44
167.340852130326,28.72
167.350877192982,31.26
167.360902255639,30.92
167.370927318296,28.8
167.380952380952,27.74
167.390977443609,30.62
167.401002506266,29.34
167.411027568922,29.56
167.421052631579,30.12
167.431077694236,28.94
167.441102756892,29.54
167.451127819549,29.14
167.461152882206,29.88
167.471177944862,30.56
167.481203007519,29.9
167.491228070175,28.44
167.501253132832,30.18
167.511278195489,29.9
167.521303258145,30
167.531328320802,29.82
167.541353383459,30.98
167.551378446115,31.12
167.561403508772,29.48
167.571428571429,30.44
167.581453634085,28.84
167.591478696742,27.48
167.601503759398,29.1
167.611528822055,28.38
167.621553884712,28.12
167.631578947368,30.3
167.641604010025,29.22
167.651629072682,29.04
167.661654135338,28.66
167.671679197995,29.42
167.681704260652,28.9
167.691729323308,28.12
167.701754385965,29.66
167.711779448622,29.08
167.721804511278,28.54
167.731829573935,29.76
167.741854636591,29.04
167.751879699248,30.74
167.761904761905,27.7
167.771929824561,29.16
167.781954887218,28.3
167.791979949875,31.06
167.802005012531,29.16
167.812030075188,30.08
167.822055137845,28.2
167.832080200501,27.72
167.842105263158,28.42
167.852130325815,31.14
167.862155388471,29.22
167.872180451128,29.44
167.882205513784,29.32
167.892230576441,28.7
167.902255639098,27.42
167.912280701754,28.68
167.922305764411,29.1
167.932330827068,30.38
167.942355889724,30.12
167.952380952381,29.94
167.962406015038,28.82
167.972431077694,30.68
167.982456140351,31.24
167.992481203008,30.04
168.002506265664,28.68
168.012531328321,30.68
168.022556390977,29.64
168.032581453634,28.7
168.042606516291,30.16
168.052631578947,29.54
168.062656641604,29.42
168.072681704261,30.7
168.082706766917,28.2
168.092731829574,30.78
168.102756892231,30.86
168.112781954887,29.9
168.122807017544,30.36
168.132832080201,28.92
168.142857142857,31.32
168.152882205514,29.72
168.16290726817,29.38
168.172932330827,31.32
168.182957393484,30.32
168.19298245614,29.18
168.203007518797,28.64
168.213032581454,29.7
168.22305764411,28.44
168.233082706767,28.78
168.243107769424,27.72
168.25313283208,28.4
168.263157894737,28.66
168.273182957393,28.5
168.28320802005,28.74
168.293233082707,27.88
168.303258145363,30.1
168.31328320802,29.04
168.323308270677,29.26
168.333333333333,28.38
168.34335839599,30.3
168.353383458647,29.54
168.363408521303,28.58
168.37343358396,27.2
168.383458646617,27.24
