168,30.04
168.020202020202,31.68
168.040404040404,30.16
168.060606060606,30.8
168.080808080808,27.94
168.10101010101,30.82
168.121212121212,28.02
168.141414141414,31.66
168.161616161616,29.28
168.181818181818,32.56
168.20202020202,30.08
168.222222222222,30.24
168.242424242424,29.58
168.262626262626,28.48
168.282828282828,30.94
168.30303030303,30.74
168.323232323232,31.08
168.343434343434,31.82
168.363636363636,31.38
168.383838383838,28.38
168.40404040404,29.12
168.424242424242,31.02
168.444444444444,32.02
168.464646464646,29.76
168.484848484848,30.86
168.50505050505,30.64
168.525252525253,32.44
168.545454545455,30.5
168.565656565657,30.32
168.585858585859,30.28
168.606060606061,31.66
168.626262626263,29.64
168.646464646465,29.76
168.666666666667,29.9
168.686868686869,28.5
168.707070707071,29.92
168.727272727273,29.82
168.747474747475,28.88
168.767676767677,30.98
168.787878787879,29.78
168.808080808081,28.5
168.828282828283,30.06
168.848484848485,30.32
168.868686868687,29.84
168.888888888889,29.02
168.909090909091,26.66
168.929292929293,20.1
168.949494949495,16.32
168.969696969697,14.96
168.989898989899,17.32
169.010101010101,15.38
169.030303030303,17.68
169.050505050505,21.46
169.070707070707,24.8
169.090909090909,28.72
169.111111111111,30.04
169.131313131313,27.96
169.151515151515,28.34
169.171717171717,30.76
169.191919191919,27.26
169.212121212121,31.6
169.232323232323,30.14
169.252525252525,29.8
169.272727272727,28.88
169.292929292929,29.8
169.313131313131,28.54
169.333333333333,29
169.353535353535,31.4
169.373737373737,30.02
169.393939393939,29.28
169.414141414141,30.58
169.434343434343,31
169.454545454545,30.02
169.474747474747,31.36
169.49494949495,29.68
169.515151515152,30.28
169.535353535354,28.8
169.555555555556,30.62
169.575757575758,28.64
169.59595959596,28.38
169.616161616162,29.88
169.636363636364,32.48
169.656565656566,29.92
169.676767676768,30.34
169.69696969697,28.76
169.717171717172,29.4
169.737373737374,30.56
169.757575757576,29.96
169.777777777778,30.6
169.79797979798,28.94
169.818181818182,28.38
169.838383838384,28.92
169.858585858586,31.52
169.878787878788,33.08
169.89898989899,31.2
169.919191919192,30.62
169.939393939394,32.74
169.959595959596,30.92
169.979797979798,31.44
170,30.42
