174,16.6
174.001002506266,16.1
174.002005012531,18.1
174.003007518797,17.9
174.004010025063,16.9
174.005012531328,15.6
174.006015037594,16.2
174.00701754386,14.2
174.008020050125,12
174.009022556391,18.6
174.010025062657,14.5
174.011027568922,16.3
174.012030075188,10.9
174.013032581454,17.1
174.014035087719,17.2
174.015037593985,15.2
174.016040100251,16
174.017042606516,17.4
174.018045112782,14.7
174.019047619048,17.5
174.020050125313,15.9
174.021052631579,12.7
174.022055137845,15.4
174.02305764411,16.1
174.024060150376,14.3
174.025062656642,18.4
174.026065162907,19.8
174.027067669173,13.2
174.028070175439,18.2
174.029072681704,16
174.03007518797,17.3
174.031077694236,14.4
174.032080200501,19.5
174.033082706767,15.1
174.034085213033,14.6
174.035087719298,14.5
174.036090225564,15.9
174.03709273183,15.3
174.038095238095,12
174.039097744361,19.7
174.040100250627,16.2
174.041102756892,15.6
174.042105263158,15.7
174.043107769424,12.9
174.044110275689,13.3
174.045112781955,13.4
174.046115288221,16.2
174.047117794486,13.6
174.048120300752,15.5
174.049122807018,16.5
174.050125313283,17.3
174.051127819549,15.1
174.052130325815,15.6
174.05313283208,15
174.054135338346,17
174.055137844612,15.9
174.056140350877,13.6
174.057142857143,15.5
174.058145363409,17.6
174.059147869674,13.7
174.06015037594,15.8
174.061152882206,15.3
174.062155388471,14
174.063157894737,16.2
174.064160401003,17.8
174.065162907268,15.4
174.066165413534,15.5
174.067167919799,16
174.068170426065,15.3
174.069172932331,12.6
174.070175438596,16.9
174.071177944862,10.5
174.072180451128,11.5
174.073182957393,15
174.074185463659,17.5
174.075187969925,15.8
174.07619047619,14.1
174.077192982456,19
174.078195488722,18.2
174.079197994987,19.4
174.080200501253,11.8
174.081203007519,14.2
174.082205513784,11.3
174.08320802005,13.8
174.084210526316,16.5
174.085213032581,17.7
174.086215538847,15.4
174.087218045113,16
174.088220551378,13.3
174.089223057644,15.1
174.09022556391,11.9
174.091228070175,12.8
174.092230576441,15
174.093233082707,14.9
174.094235588972,13.3
174.095238095238,16.5
174.096240601504,13.6
174.097243107769,14.8
174.098245614035,13.1
174.099248120301,13.9
174.100250626566,14.5
174.101253132832,14
174.102255639098,12.1
174.103258145363,12.8
174.104260651629,12.9
174.105263157895,11.2
174.10626566416,13.5
174.107268170426,15.3
174.108270676692,13.6
174.109273182957,15.7
174.110275689223,19
174.111278195489,13.9
174.112280701754,12.9
174.11328320802,14.4
174.114285714286,13.4
174.115288220551,15.1
174.116290726817,13.4
174.117293233083,14.2
174.118295739348,16
174.119298245614,17
174.12030075188,17.7
174.121303258145,9.8
174.122305764411,16.5
174.123308270677,12
174.124310776942,16.2
174.125313283208,14.3
174.126315789474,10.2
174.127318295739,15.6
174.128320802005,16.7
174.129323308271,9.5
174.130325814536,12.7
174.131328320802,14.9
174.132330827068,11.6
174.133333333333,15.7
174.134335839599,10.5
174.135338345865,13.6
174.13634085213,11.2
174.137343358396,9.4
174.138345864662,10.7
174.139348370927,9.8
174.140350877193,10.5
174.141353383459,11.4
174.142355889724,11.5
174.14335839599,12.9
174.144360902256,15.4
174.145363408521,10.5
174.146365914787,9.1
174.147368421053,12.2
174.148370927318,10.1
174.149373433584,16.5
174.15037593985,11.7
174.151378446115,9.7
174.152380952381,9.6
174.153383458647,12.6
174.154385964912,11.5
174.155388471178,9.9
174.156390977444,13.8
174.157393483709,12.2
174.158395989975,11.3
174.159398496241,12.1
174.160401002506,9.3
174.161403508772,13.8
174.162406015038,11.5
174.163408521303,8.4
174.164411027569,12.5
174.165413533835,10.5
174.1664160401,14.1
174.167418546366,13.4
174.168421052632,12.4
174.169423558897,6.6
174.170426065163,10.1
174.171428571429,10.8
174.172431077694,14.5
174.17343358396,9.3
174.174436090226,13.1
174.175438596491,9.5
174.176441102757,15.2
174.177443609023,16.5
174.178446115288,13.9
174.179448621554,13.1
174.18045112782,12.2
174.181453634085,11.3
174.182456140351,16.6
174.183458646617,14.4
174.184461152882,9
174.185463659148,12.9
174.186466165414,10
174.187468671679,13.5
