174,17.4
174.001005025126,13.3
174.002010050251,16.5
174.003015075377,18.4
174.004020100503,15.7
174.005025125628,15.1
174.006030150754,14.4
174.007035175879,19.1
174.008040201005,15.3
174.009045226131,16.9
174.010050251256,15
174.011055276382,17.4
174.012060301508,16.9
174.013065326633,14.1
174.014070351759,15.7
174.015075376884,24.3
174.01608040201,11.8
174.017085427136,16.8
174.018090452261,16.6
174.019095477387,18.8
174.020100502513,13.3
174.021105527638,12.2
174.022110552764,18.1
174.023115577889,13.9
174.024120603015,15.6
174.025125628141,13.7
174.026130653266,13.4
174.027135678392,18.5
174.028140703518,17.2
174.029145728643,16.8
174.030150753769,12.7
174.031155778894,11.6
174.03216080402,16.9
174.033165829146,13.1
174.034170854271,14
174.035175879397,19.4
174.036180904523,17.3
174.037185929648,16.6
174.038190954774,16.6
174.039195979899,13.6
174.040201005025,16.1
174.041206030151,9.8
174.042211055276,18.5
174.043216080402,14.1
174.044221105528,17.4
174.045226130653,12.5
174.046231155779,14.9
174.047236180905,15.7
174.04824120603,19
174.049246231156,16.1
174.050251256281,16.4
174.051256281407,12.7
174.052261306533,18.2
174.053266331658,15.9
174.054271356784,14.1
174.05527638191,12.1
174.056281407035,16.6
174.057286432161,12.1
174.058291457286,15.3
174.059296482412,15.1
174.060301507538,14.8
174.061306532663,17.6
174.062311557789,13.6
174.063316582915,13.9
174.06432160804,13.6
174.065326633166,15.1
174.066331658291,14
174.067336683417,16.7
174.068341708543,17.3
174.069346733668,11.4
174.070351758794,16.5
174.07135678392,15.9
174.072361809045,12.6
174.073366834171,12.8
174.074371859296,14.5
174.075376884422,13.9
174.076381909548,14.6
174.077386934673,16.2
174.078391959799,17.7
174.079396984925,14.4
174.08040201005,15.1
174.081407035176,15.7
174.082412060301,18.4
174.083417085427,14
174.084422110553,14.9
174.085427135678,15.9
174.086432160804,14
174.08743718593,10.3
174.088442211055,11
174.089447236181,15.1
174.090452261307,16.6
174.091457286432,14.6
174.092462311558,13.3
174.093467336683,13.5
174.094472361809,13.1
174.095477386935,13
174.09648241206,11.8
174.097487437186,15.4
174.098492462312,15.1
174.099497487437,13.6
174.100502512563,13.6
174.101507537688,16.4
174.102512562814,10.9
174.10351758794,10.2
174.104522613065,12.7
174.105527638191,13.3
174.106532663317,8.7
174.107537688442,12.2
174.108542713568,16.9
174.109547738693,10.9
174.110552763819,13.1
174.111557788945,15.5
174.11256281407,11.5
174.113567839196,11
174.114572864322,15.6
174.115577889447,13.1
174.116582914573,10.6
174.117587939698,10.4
174.118592964824,15.9
174.11959798995,10.6
174.120603015075,13.3
174.121608040201,14
174.122613065327,9.4
174.123618090452,13.3
174.124623115578,14.4
174.125628140703,11.4
174.126633165829,6.8
174.127638190955,9.8
174.12864321608,17
174.129648241206,14
174.130653266332,14.1
174.131658291457,11.8
174.132663316583,6.9
174.133668341709,9
174.134673366834,11.5
174.13567839196,7.3
174.136683417085,15.1
174.137688442211,8
174.138693467337,9.6
174.139698492462,8.9
174.140703517588,11
174.141708542714,16.8
174.142713567839,10.6
174.143718592965,13.3
174.14472361809,15.2
174.145728643216,14.8
174.146733668342,10.7
174.147738693467,6.8
174.148743718593,12.7
174.149748743719,10.2
174.150753768844,7.7
174.15175879397,8
174.152763819095,6.8
174.153768844221,17.6
174.154773869347,13.1
174.155778894472,11.5
174.156783919598,12.1
174.157788944724,8.8
174.158793969849,8
174.159798994975,12
174.1608040201,15.6
174.161809045226,13.3
174.162814070352,11.9
174.163819095477,14.1
174.164824120603,12.5
174.165829145729,11.1
174.166834170854,14.7
174.16783919598,8.2
174.168844221106,15.5
174.169849246231,15.6
174.170854271357,11
174.171859296482,15.9
174.172864321608,11.7
174.173869346734,12.8
174.174874371859,11.3
174.175879396985,11.2
174.176884422111,15.8
174.177889447236,12.8
174.178894472362,15
174.179899497487,11.9
174.180904522613,15
174.181909547739,10.4
174.182914572864,12.1
174.18391959799,16.8
174.184924623116,14.7
174.185929648241,15.6
174.186934673367,16.3
174.187939698492,9.2
174.188944723618,11.6
174.189949748744,14.7
174.190954773869,12.4
174.191959798995,13.2
174.192964824121,11.9
174.193969849246,12.4
174.194974874372,13.7
174.195979899497,14.5
174.196984924623,16.8
174.197989949749,16.1
174.198994974874,13.4
174.2,14.2
