174,17.9
174.001005025126,17.3
174.002010050251,15.1
174.003015075377,15.4
174.004020100503,17.7
174.005025125628,13.8
174.006030150754,17.3
174.007035175879,14.2
174.008040201005,16.8
174.009045226131,15.1
174.010050251256,17.3
174.011055276382,16.7
174.012060301508,15.8
174.013065326633,17.3
174.014070351759,15.6
174.015075376884,16.4
174.01608040201,15.9
174.017085427136,12.6
174.018090452261,14
174.019095477387,18.6
174.020100502513,11.6
174.021105527638,16.9
174.022110552764,15.8
174.023115577889,16.1
174.024120603015,15.2
174.025125628141,14.5
174.026130653266,13.4
174.027135678392,15.6
174.028140703518,15.9
174.029145728643,16.9
174.030150753769,16.3
174.031155778894,15.8
174.03216080402,16.4
174.033165829146,17.2
174.034170854271,17.2
174.035175879397,16.7
174.036180904523,18.1
174.037185929648,15.6
174.038190954774,16.1
174.039195979899,17.2
174.040201005025,15.9
174.041206030151,16.2
174.042211055276,16.8
174.043216080402,13.4
174.044221105528,16
174.045226130653,12.7
174.046231155779,14.6
174.047236180905,14.8
174.04824120603,19
174.049246231156,14.6
174.050251256281,14.4
174.051256281407,18
174.052261306533,13.2
174.053266331658,13.1
174.054271356784,15.5
174.05527638191,13.1
174.056281407035,14.6
174.057286432161,13
174.058291457286,19.5
174.059296482412,12.1
174.060301507538,20.8
174.061306532663,11.8
174.062311557789,16.5
174.063316582915,15.3
174.06432160804,13.3
174.065326633166,11.6
174.066331658291,13.5
174.067336683417,15
174.068341708543,13.8
174.069346733668,13.2
174.070351758794,11.6
174.07135678392,18.6
174.072361809045,15.3
174.073366834171,14.6
174.074371859296,15.7
174.075376884422,15.7
174.076381909548,12
174.077386934673,14.9
174.078391959799,9.9
174.079396984925,13.9
174.08040201005,14.8
174.081407035176,12.9
174.082412060301,13.2
174.083417085427,12.6
174.084422110553,9.4
174.085427135678,16
174.086432160804,16.5
174.08743718593,16.5
174.088442211055,16.7
174.089447236181,15
174.090452261307,12.5
174.091457286432,17.2
174.092462311558,13.5
174.093467336683,12.8
174.094472361809,12.9
174.095477386935,13.4
174.09648241206,12.1
174.097487437186,15.1
174.098492462312,10.7
174.099497487437,11.2
174.100502512563,13.6
174.101507537688,11.5
174.102512562814,13.3
174.10351758794,10.4
174.104522613065,13.1
174.105527638191,14.6
174.106532663317,11.6
174.107537688442,7.4
174.108542713568,4.5
174.109547738693,5.4
174.110552763819,4.8
174.111557788945,4.4
174.11256281407,4.3
174.113567839196,5.9
174.114572864322,5.7
174.115577889447,4.7
174.116582914573,4.1
174.117587939698,4.9
174.118592964824,4.2
174.11959798995,4.9
174.120603015075,5.5
174.121608040201,3.5
174.122613065327,4.4
174.123618090452,5.5
174.124623115578,4.8
174.125628140703,5.3
174.126633165829,5.6
174.127638190955,5.6
174.12864321608,6.3
174.129648241206,5
174.130653266332,5.2
174.131658291457,5.8
174.132663316583,4.9
174.133668341709,5.3
174.134673366834,5
174.13567839196,5
174.136683417085,5.2
174.137688442211,5.3
174.138693467337,5.4
174.139698492462,5.9
174.140703517588,4.8
174.141708542714,3.7
174.142713567839,5.9
174.143718592965,5.2
174.14472361809,5.3
174.145728643216,4.1
174.146733668342,5
174.147738693467,4.4
174.148743718593,3.4
174.149748743719,4.5
174.150753768844,4.1
174.15175879397,5
174.152763819095,4.5
174.153768844221,5.1
174.154773869347,4.5
174.155778894472,5.9
174.156783919598,4.3
174.157788944724,5
174.158793969849,4.8
174.159798994975,6.9
174.1608040201,4.8
174.161809045226,6.5
174.162814070352,4.8
174.163819095477,5.3
174.164824120603,4.9
174.165829145729,5.1
174.166834170854,5.5
174.16783919598,4.5
174.168844221106,6.1
174.169849246231,6.3
174.170854271357,6
174.171859296482,5.4
174.172864321608,5.4
174.173869346734,5.2
174.174874371859,4.8
174.175879396985,5.2
174.176884422111,4.7
174.177889447236,4.8
174.178894472362,5.2
174.179899497487,5.6
174.180904522613,4.6
174.181909547739,5.1
174.182914572864,5.7
174.18391959799,4.3
174.184924623116,5.1
174.185929648241,4.2
174.186934673367,6
174.187939698492,3.6
174.188944723618,5.6
174.189949748744,4.2
174.190954773869,4.1
174.191959798995,6.5
174.192964824121,4.8
174.193969849246,4.2
174.194974874372,4.5
174.195979899497,5.9
174.196984924623,3.5
174.197989949749,4.5
174.198994974874,4.3
174.2,4.6
